Date,open,high,low,close,volume,adj_close,diff
2014-01-02,13.95,13.95,13.0,13.09,59100,13.09,-0.8599999999999994
2014-01-03,13.07,13.07,12.15,12.32,80200,12.32,-0.75
2014-01-06,12.01,12.14,11.62,11.94,76800,11.94,-0.07000000000000028
2014-01-07,11.87,13.23,11.87,13.2,100600,13.2,1.33
2014-01-08,13.18,13.53,12.64,13.43,64800,13.43,0.25
2014-01-09,13.43,13.66,12.82,13.33,38500,13.33,-0.09999999999999964
2014-01-10,13.22,13.58,13.22,13.44,31200,13.44,0.21999999999999886
2014-01-13,13.4,13.43,13.01,13.24,38300,13.24,-0.16000000000000014
2014-01-14,13.31,13.39,13.1,13.29,40400,13.29,-0.02000000000000135
2014-01-15,13.24,13.25,13.0,13.1,47800,13.1,-0.14000000000000057
2014-01-16,13.02,13.17,13.0,13.0,17000,13.0,-0.019999999999999574
2014-01-17,13.01,13.13,11.82,11.82,168900,11.82,-1.1899999999999995
2014-01-21,11.92,12.65,11.91,12.63,72400,12.63,0.7100000000000009
2014-01-22,12.64,13.15,12.34,13.15,44400,13.15,0.5099999999999998
2014-01-23,13.15,13.15,12.72,13.01,25200,13.01,-0.14000000000000057
2014-01-24,12.97,13.19,12.8,13.0,48700,13.0,0.02999999999999936
2014-01-27,12.95,13.1,12.5,12.5,40900,12.5,-0.4499999999999993
2014-01-28,12.53,12.53,12.05,12.19,23400,12.19,-0.33999999999999986
2014-01-29,11.99,12.38,11.99,12.17,28000,12.17,0.17999999999999972
2014-01-30,12.27,12.43,12.11,12.2,35700,12.2,-0.07000000000000028
2014-01-31,12.21,12.58,12.1,12.32,32200,12.32,0.10999999999999943
2014-02-03,12.32,12.51,12.05,12.34,36900,12.34,0.019999999999999574
2014-02-04,12.33,12.73,12.23,12.6,62700,12.6,0.2699999999999996
2014-02-05,12.49,12.62,12.27,12.4,35600,12.4,-0.08999999999999986
2014-02-06,12.48,12.75,12.48,12.64,26900,12.64,0.16000000000000014
2014-02-07,12.7,12.75,12.42,12.44,16600,12.44,-0.2599999999999998
2014-02-10,12.44,12.75,12.3,12.75,59700,12.75,0.3100000000000005
2014-02-11,12.77,14.45,12.7,14.27,188500,14.27,1.5
2014-02-12,14.02,14.92,13.45,14.61,125300,14.61,0.5899999999999999
2014-02-13,14.0,14.74,13.52,13.93,119200,13.93,-0.07000000000000028
2014-02-14,14.18,14.35,13.56,13.75,63200,13.75,-0.4299999999999997
2014-02-18,14.23,14.23,13.65,13.76,78800,13.76,-0.47000000000000064
2014-02-19,14.07,14.1,13.75,13.91,43200,13.91,-0.16000000000000014
2014-02-20,14.01,14.18,13.77,13.84,24600,13.84,-0.16999999999999993
2014-02-21,13.76,13.78,13.0,13.52,31300,13.52,-0.2400000000000002
2014-02-24,13.41,14.48,13.35,14.04,69800,14.04,0.629999999999999
2014-02-25,14.01,14.23,13.73,14.0,36200,14.0,-0.009999999999999787
2014-02-26,14.05,14.09,13.7,13.87,19500,13.87,-0.1800000000000015
2014-02-27,13.79,13.79,13.6,13.65,18200,13.65,-0.1399999999999988
2014-02-28,13.61,14.0,13.12,13.66,73700,13.66,0.05000000000000071
2014-03-03,13.36,13.62,12.8,13.42,41200,13.42,0.0600000000000005
2014-03-04,13.4,13.48,13.0,13.07,33500,13.07,-0.33000000000000007
2014-03-05,13.32,14.22,13.08,14.1,90100,14.1,0.7799999999999994
2014-03-06,14.1,14.2,13.75,13.93,20200,13.93,-0.16999999999999993
2014-03-07,13.94,14.05,13.89,13.94,21400,13.94,0.0
2014-03-10,13.78,14.03,13.66,13.66,12600,13.66,-0.11999999999999922
2014-03-11,13.72,14.15,13.5,13.92,14400,13.92,0.1999999999999993
2014-03-12,13.9,14.11,13.77,13.97,15100,13.97,0.07000000000000028
2014-03-13,13.97,14.08,13.88,14.02,38100,14.02,0.049999999999998934
2014-03-14,13.92,14.06,13.5,13.71,65300,13.71,-0.20999999999999908
2014-03-17,13.45,13.91,13.33,13.85,64400,13.85,0.40000000000000036
2014-03-18,13.71,13.98,13.56,13.92,25200,13.92,0.20999999999999908
2014-03-19,13.72,13.75,13.46,13.69,15800,13.69,-0.030000000000001137
2014-03-20,13.74,13.74,13.4,13.45,11700,13.45,-0.2900000000000009
2014-03-21,13.7,13.7,13.14,13.33,24700,13.33,-0.3699999999999992
2014-03-24,13.43,13.47,12.61,12.84,60200,12.84,-0.5899999999999999
2014-03-25,12.94,13.36,12.85,12.95,42200,12.95,0.009999999999999787
2014-03-26,13.08,13.08,12.66,12.66,19000,12.66,-0.41999999999999993
