Date,open,high,low,close,volume,adj_close,diff
2014-10-22,23.2,24.0,22.2,22.9,1239700,22.9,-0.3000000000000007
2014-10-23,23.68,28.5,23.23,28.5,175100,28.5,4.82
2014-10-24,25.53,27.0,24.71,27.0,178000,27.0,1.4699999999999989
2014-10-27,25.05,26.77,25.0,26.51,252700,26.51,1.4600000000000009
2014-10-28,24.85,25.79,24.82,25.5,199400,25.5,0.6499999999999986
2014-10-29,24.77,25.37,24.53,24.99,320800,24.99,0.21999999999999886
2014-10-30,24.75,25.36,24.64,25.05,78600,25.05,0.3000000000000007
2014-10-31,24.19,25.46,24.01,25.26,233700,25.26,1.0700000000000003
2014-11-03,25.63,25.63,24.96,25.28,100600,25.28,-0.34999999999999787
2014-11-04,24.74,25.19,24.67,25.0,71700,25.0,0.26000000000000156
2014-11-05,24.99,25.18,24.85,25.18,131700,25.18,0.19000000000000128
2014-11-06,24.89,24.97,24.1,24.31,38200,24.31,-0.5800000000000018
2014-11-07,24.39,24.39,23.2,23.74,37500,23.74,-0.6500000000000021
2014-11-10,23.73,24.91,23.29,23.71,35600,23.71,-0.019999999999999574
2014-11-11,23.96,24.37,23.66,24.25,34800,24.25,0.28999999999999915
2014-11-12,23.76,24.07,23.4,23.53,86100,23.53,-0.23000000000000043
2014-11-13,23.84,25.34,23.8,24.75,58400,24.75,0.9100000000000001
2014-11-14,24.57,24.57,23.89,24.17,15600,24.17,-0.3999999999999986
2014-11-17,24.05,24.74,24.02,24.54,44800,24.54,0.48999999999999844
2014-11-18,24.51,24.99,24.49,24.99,25700,24.99,0.4799999999999969
2014-11-19,25.1,25.49,24.7,25.38,58300,25.38,0.2799999999999976
2014-11-20,25.1,25.6,24.88,25.58,21700,25.58,0.4799999999999969
2014-11-21,25.14,25.98,25.14,25.43,98200,25.43,0.28999999999999915
2014-11-24,25.32,25.8,25.07,25.6,24300,25.6,0.28000000000000114
2014-11-25,25.56,25.67,25.16,25.51,52900,25.51,-0.04999999999999716
2014-11-26,25.29,25.55,24.97,25.55,32800,25.55,0.26000000000000156
2014-11-28,25.34,25.78,25.17,25.57,19600,25.57,0.23000000000000043
2014-12-01,25.39,25.67,25.21,25.42,80000,25.42,0.030000000000001137
2014-12-02,25.48,27.04,25.42,26.47,64900,26.47,0.9899999999999984
2014-12-03,26.5,26.73,26.12,26.16,36300,26.16,-0.33999999999999986
2014-12-04,26.28,26.44,25.91,26.09,19300,26.09,-0.19000000000000128
2014-12-05,26.09,26.1,25.58,25.99,39800,25.99,-0.10000000000000142
2014-12-08,26.0,26.94,25.94,26.6,32900,26.6,0.6000000000000014
2014-12-09,25.78,26.19,25.16,26.18,123600,26.18,0.3999999999999986
2014-12-10,26.04,26.35,25.83,25.99,73300,25.99,-0.05000000000000071
2014-12-11,25.63,27.2,25.48,26.75,81200,26.75,1.120000000000001
2014-12-12,26.28,27.59,26.08,27.02,86700,27.02,0.7399999999999984
2014-12-15,26.75,27.19,26.03,26.34,117600,26.34,-0.41000000000000014
2014-12-16,26.09,26.09,25.52,25.91,88400,25.91,-0.17999999999999972
2014-12-17,26.23,26.52,26.14,26.31,30000,26.31,0.0799999999999983
2014-12-18,25.9,26.47,25.9,26.44,37300,26.44,0.5400000000000027
2014-12-19,26.88,27.27,26.4,27.18,42300,27.18,0.3000000000000007
2014-12-22,27.31,27.44,26.77,27.04,37800,27.04,-0.2699999999999996
2014-12-23,27.44,27.44,26.13,26.15,65500,26.15,-1.2900000000000027
2014-12-24,26.6,26.87,26.45,26.81,26000,26.81,0.2099999999999973
2014-12-26,26.86,27.16,26.72,27.11,35700,27.11,0.25
2014-12-29,26.75,26.95,26.59,26.59,38400,26.59,-0.16000000000000014
2014-12-30,26.49,26.97,26.37,26.81,24000,26.81,0.3200000000000003
2014-12-31,26.99,27.3,26.62,27.12,48600,27.12,0.13000000000000256
