Date,open,high,low,close,volume,adj_close,diff
2014-01-02,22.3,22.55,21.87,21.9,42400,19.36,-0.40000000000000213
2014-01-03,21.86,22.07,21.51,21.76,37200,19.23,-0.09999999999999787
2014-01-06,21.88,21.99,21.0,21.5,83900,19.0,-0.379999999999999
2014-01-07,21.5,21.88,21.2,21.84,24600,19.3,0.33999999999999986
2014-01-08,21.7,21.8,21.61,21.62,27300,19.11,-0.0799999999999983
2014-01-09,21.72,21.78,21.51,21.73,33700,19.21,0.010000000000001563
2014-01-10,21.73,21.94,21.54,21.82,37600,19.29,0.08999999999999986
2014-01-13,21.9,21.9,21.54,21.62,27400,19.11,-0.2799999999999976
2014-01-14,21.81,21.88,21.55,21.61,40700,19.1,-0.1999999999999993
2014-01-15,21.58,22.02,21.58,22.0,18500,19.45,0.4200000000000017
2014-01-16,22.0,22.44,21.91,22.13,33900,19.56,0.129999999999999
2014-01-17,22.07,22.49,22.07,22.31,21900,19.72,0.23999999999999844
2014-01-21,22.69,23.09,22.69,23.05,127300,20.37,0.35999999999999943
2014-01-22,23.07,23.71,22.92,23.65,41200,20.9,0.5799999999999983
2014-01-23,23.64,23.89,23.15,23.18,42400,20.49,-0.46000000000000085
2014-01-24,23.0,23.0,21.78,22.0,106800,19.45,-1.0
2014-01-27,22.17,22.47,21.61,22.01,59600,19.45,-0.16000000000000014
2014-01-28,21.17,21.77,21.02,21.28,88300,19.31,0.10999999999999943
2014-01-29,21.18,21.54,20.75,20.75,39800,18.83,-0.4299999999999997
2014-01-30,20.72,20.8,20.26,20.4,87500,18.51,-0.3200000000000003
2014-01-31,20.33,20.52,20.02,20.09,50000,18.23,-0.23999999999999844
2014-02-03,20.0,20.24,19.51,19.64,84200,17.82,-0.35999999999999943
2014-02-04,19.7,20.24,19.6,20.08,43800,18.22,0.379999999999999
2014-02-05,20.04,20.18,19.64,19.74,36700,17.91,-0.3000000000000007
2014-02-06,19.8,20.4,19.8,20.28,34400,18.4,0.4800000000000004
2014-02-07,20.34,20.68,20.28,20.6,27500,18.69,0.26000000000000156
2014-02-10,20.69,21.1,20.38,20.48,53400,18.58,-0.21000000000000085
2014-02-11,20.36,21.25,20.35,21.0,44000,19.05,0.6400000000000006
2014-02-12,21.0,21.0,20.49,20.83,39000,18.9,-0.1700000000000017
2014-02-13,20.78,20.99,20.78,20.89,15600,18.96,0.10999999999999943
2014-02-14,21.01,22.17,21.01,21.91,60100,19.88,0.8999999999999986
2014-02-18,21.84,21.99,21.36,21.36,35400,19.38,-0.4800000000000004
2014-02-19,21.52,21.78,21.35,21.63,34900,19.63,0.10999999999999943
2014-02-20,21.81,22.18,21.54,21.89,36900,19.86,0.08000000000000185
2014-02-21,22.12,22.62,21.53,22.44,77200,20.36,0.3200000000000003
2014-02-24,22.39,22.51,21.99,22.0,53300,19.96,-0.39000000000000057
2014-02-25,22.0,22.02,21.77,21.87,35300,19.84,-0.129999999999999
2014-02-26,21.91,21.99,21.56,21.8,32600,19.78,-0.10999999999999943
2014-02-27,21.84,21.86,21.52,21.85,26700,19.83,0.010000000000001563
2014-02-28,21.75,22.4,21.68,22.22,32600,20.16,0.46999999999999886
2014-03-03,21.95,21.97,21.47,21.54,33900,19.54,-0.41000000000000014
2014-03-04,21.94,21.94,21.44,21.45,21000,19.46,-0.490000000000002
2014-03-05,21.33,21.45,20.97,21.31,34100,19.34,-0.019999999999999574
2014-03-06,21.5,21.54,21.07,21.16,17200,19.2,-0.33999999999999986
2014-03-07,21.2,21.49,20.95,21.43,33900,19.44,0.23000000000000043
2014-03-10,21.27,21.49,20.95,21.11,37500,19.15,-0.16000000000000014
2014-03-11,21.07,21.07,20.2,20.31,65200,18.43,-0.7600000000000016
2014-03-12,20.21,20.49,20.05,20.08,49200,18.22,-0.13000000000000256
2014-03-13,20.1,20.37,19.97,19.97,61100,18.12,-0.13000000000000256
2014-03-14,20.04,20.27,19.75,20.13,33800,18.27,0.08999999999999986
2014-03-17,20.18,20.23,19.85,19.94,57300,18.09,-0.23999999999999844
