Date,open,high,low,close,volume,adj_close,diff
2014-01-02,21.68,21.79,21.27,21.66,26413500,21.66,-0.019999999999999574
2014-01-03,21.2,21.43,20.9,20.97,34590200,20.97,-0.23000000000000043
2014-01-06,20.97,20.97,20.64,20.67,38180500,20.67,-0.29999999999999716
2014-01-07,20.89,21.94,20.89,21.73,67904500,21.73,0.8399999999999999
2014-01-08,24.2,24.5,23.56,23.87,93499500,23.87,-0.3299999999999983
2014-01-09,23.6,23.71,22.91,23.24,42782900,23.24,-0.360000000000003
2014-01-10,23.39,23.72,23.18,23.71,33930200,23.71,0.3200000000000003
2014-01-13,23.7,23.8,23.25,23.33,27619700,23.33,-0.370000000000001
2014-01-14,22.87,23.79,22.87,23.67,33092200,23.67,0.8000000000000007
2014-01-15,23.72,23.76,23.3,23.33,26949000,23.33,-0.39000000000000057
2014-01-16,23.48,23.59,22.9,23.13,28888700,23.13,-0.3500000000000014
2014-01-17,22.9,23.28,22.33,22.38,46943200,22.38,-0.5199999999999996
2014-01-21,22.4,23.18,22.32,23.12,29508700,23.12,0.7200000000000024
2014-01-22,22.8,23.79,22.75,23.65,31254300,23.65,0.8499999999999979
2014-01-23,23.31,23.65,23.24,23.64,29418600,23.64,0.33000000000000185
2014-01-24,23.5,23.65,22.91,22.92,30019100,22.92,-0.5799999999999983
2014-01-27,23.1,23.37,22.56,22.9,30006400,22.9,-0.20000000000000284
2014-01-28,22.89,23.2,22.55,23.05,27555900,23.05,0.16000000000000014
2014-01-29,22.84,23.27,22.65,22.71,21718400,22.71,-0.129999999999999
2014-01-30,23.11,23.76,22.95,23.45,32630000,23.45,0.33999999999999986
2014-01-31,23.1,23.5,23.0,23.04,29539000,23.04,-0.060000000000002274
2014-02-03,23.0,23.63,22.7,22.81,36010100,22.81,-0.19000000000000128
2014-02-04,22.95,23.18,22.65,23.0,20104700,23.0,0.05000000000000071
2014-02-05,22.95,23.48,22.7,23.31,26097800,23.31,0.35999999999999943
2014-02-06,23.51,24.77,23.5,24.11,65314700,24.11,0.5999999999999979
2014-02-07,24.37,24.64,23.92,24.51,47809700,24.51,0.14000000000000057
2014-02-10,24.64,25.24,24.57,24.87,28374800,24.87,0.23000000000000043
2014-02-11,24.85,25.07,24.58,24.71,21177200,24.71,-0.14000000000000057
2014-02-12,24.91,25.16,24.79,24.89,23915300,24.89,-0.019999999999999574
2014-02-13,24.84,25.01,24.68,24.91,23317000,24.91,0.07000000000000028
2014-02-14,24.89,25.3,24.72,25.08,32449600,25.08,0.18999999999999773
2014-02-18,25.19,25.66,25.1,25.42,34133700,25.42,0.23000000000000043
2014-02-19,25.42,25.68,25.17,25.42,27239800,25.42,0.0
2014-02-20,25.35,25.66,25.32,25.49,23288000,25.49,0.13999999999999702
2014-02-21,25.57,25.59,24.54,25.08,44791800,25.08,-0.490000000000002
2014-02-24,25.15,25.22,24.56,24.75,33037900,24.75,-0.3999999999999986
2014-02-25,24.8,25.0,24.1,24.26,37147600,24.26,-0.5399999999999991
2014-02-26,24.31,24.73,24.16,24.22,20936900,24.22,-0.08999999999999986
2014-02-27,24.15,24.34,23.9,24.19,39242800,24.19,0.0400000000000027
2014-02-28,24.23,24.36,23.9,24.19,33877300,24.19,-0.03999999999999915
2014-03-03,23.86,24.77,23.71,24.48,35961800,24.48,0.620000000000001
2014-03-04,24.87,25.15,24.72,25.11,32780000,25.11,0.23999999999999844
2014-03-05,25.08,25.13,24.68,24.83,25938700,24.83,-0.25
2014-03-06,24.85,24.87,24.3,24.77,32312100,24.77,-0.08000000000000185
2014-03-07,24.82,24.89,24.33,24.42,23827000,24.42,-0.3999999999999986
2014-03-10,24.32,24.94,24.08,24.85,23662500,24.85,0.5300000000000011
2014-03-11,24.93,25.07,24.56,24.67,21103100,24.67,-0.259999999999998
2014-03-12,24.6,24.94,24.22,24.84,19272800,24.84,0.23999999999999844
2014-03-13,24.91,24.94,23.6,24.11,35572900,24.11,-0.8000000000000007
2014-03-14,24.07,24.32,23.73,23.96,24575000,23.96,-0.10999999999999943
2014-03-17,24.11,24.17,23.85,23.93,17778700,23.93,-0.17999999999999972
2014-03-18,24.04,24.6,23.72,24.49,27425600,24.49,0.4499999999999993
2014-03-19,24.46,24.62,23.75,23.98,19799500,23.98,-0.4800000000000004
2014-03-20,23.93,24.36,23.89,24.01,19735500,24.01,0.08000000000000185
2014-03-21,24.11,24.26,23.66,23.66,32238500,23.66,-0.4499999999999993
2014-03-24,23.81,24.1,23.39,23.48,23740900,23.48,-0.3299999999999983
2014-03-25,23.64,23.92,23.42,23.53,17054900,23.53,-0.10999999999999943
2014-03-26,23.63,23.89,22.82,22.83,24590700,22.83,-0.8000000000000007
2014-03-27,22.81,22.83,21.92,22.24,35985000,22.24,-0.5700000000000003
2014-03-28,21.99,22.54,21.7,21.91,37763700,21.91,-0.0799999999999983
2014-03-31,22.3,23.68,22.21,23.66,39630300,23.66,1.3599999999999994
2014-04-01,23.84,24.46,23.7,24.44,36880800,24.44,0.6000000000000014
2014-04-02,24.57,24.6,24.0,24.35,24486300,24.35,-0.21999999999999886
2014-04-03,24.56,24.73,23.78,24.0,40670000,24.0,-0.5599999999999987
2014-04-04,24.79,24.85,22.44,22.58,77296000,22.58,-2.210000000000001
2014-04-07,22.52,22.98,21.21,21.71,63603900,21.71,-0.8099999999999987
2014-04-08,22.06,22.43,21.4,22.21,44299000,22.21,0.15000000000000213
2014-04-09,22.58,22.84,22.24,22.6,31636000,22.6,0.020000000000003126
2014-04-10,22.7,22.95,21.62,21.68,37066500,21.68,-1.0199999999999996
2014-04-11,21.49,21.93,21.02,21.13,35232600,21.13,-0.35999999999999943
2014-04-14,21.36,22.14,21.25,21.9,31740100,21.9,0.5399999999999991
2014-04-15,21.92,22.24,21.52,22.17,25067600,22.17,0.25
2014-04-16,22.36,22.57,22.0,22.48,21619500,22.48,0.120000000000001
2014-04-17,23.11,24.14,23.03,23.91,46214800,23.91,0.8000000000000007
2014-04-21,25.04,25.39,24.56,25.32,45434800,25.32,0.28000000000000114
2014-04-22,25.51,26.28,25.48,26.18,45903400,26.18,0.6699999999999982
2014-04-23,26.19,26.46,25.97,26.25,32508700,26.25,0.05999999999999872
2014-04-24,26.45,26.62,25.34,26.16,39791400,26.16,-0.28999999999999915
2014-04-25,25.6,25.68,25.05,25.26,26022500,25.26,-0.33999999999999986
2014-04-28,25.43,25.73,24.19,24.58,32168000,24.58,-0.8500000000000014
2014-04-29,24.75,25.3,24.45,25.1,19746700,25.1,0.3500000000000014
2014-04-30,25.17,26.12,25.14,26.12,28811800,26.12,0.9499999999999993
2014-05-01,26.21,26.82,25.85,26.25,28231400,26.25,0.03999999999999915
2014-05-02,26.26,26.64,26.07,26.31,18326000,26.31,0.04999999999999716
2014-05-05,26.25,26.84,25.95,26.74,21120800,26.74,0.48999999999999844
2014-05-06,26.83,27.18,26.51,26.68,23078300,26.68,-0.14999999999999858
2014-05-07,26.69,26.87,26.05,26.42,24487200,26.42,-0.2699999999999996
2014-05-08,26.34,27.4,26.23,26.93,27015400,26.93,0.5899999999999999
2014-05-09,26.95,27.06,26.45,26.84,20679100,26.84,-0.10999999999999943
2014-05-12,27.03,27.54,26.94,27.51,22396900,27.51,0.4800000000000004
2014-05-13,27.5,27.78,27.23,27.63,29540000,27.63,0.129999999999999
2014-05-14,27.53,27.66,26.78,26.86,28161200,26.86,-0.6700000000000017
2014-05-15,26.81,26.89,25.25,25.86,41523500,25.86,-0.9499999999999993
2014-05-16,25.84,26.35,25.54,26.03,19890900,26.03,0.19000000000000128
2014-05-19,26.37,27.0,26.16,26.94,21930500,26.94,0.5700000000000003
2014-05-20,26.97,27.16,26.16,26.55,21830400,26.55,-0.41999999999999815
2014-05-21,26.93,27.21,26.8,26.99,19021300,26.99,0.05999999999999872
2014-05-22,27.03,27.39,26.87,27.17,14936600,27.17,0.14000000000000057
2014-05-23,27.18,27.4,27.06,27.33,12406800,27.33,0.14999999999999858
2014-05-27,27.53,28.11,27.48,28.06,23525400,28.06,0.5299999999999976
2014-05-28,28.3,28.92,28.17,28.61,25382300,28.61,0.3099999999999987
2014-05-29,28.79,29.03,28.43,28.58,23288800,28.58,-0.21000000000000085
2014-05-30,28.63,28.9,28.39,28.59,24068700,28.59,-0.03999999999999915
2014-06-02,28.61,28.72,28.05,28.66,14522600,28.66,0.05000000000000071
2014-06-03,28.56,28.93,28.4,28.67,14002300,28.67,0.11000000000000298
2014-06-04,28.58,29.01,28.47,28.97,14377400,28.97,0.39000000000000057
2014-06-05,29.09,29.48,28.91,29.04,21878500,29.04,-0.05000000000000071
2014-06-06,29.15,29.55,29.05,29.54,18319800,29.54,0.39000000000000057
2014-06-09,29.49,29.72,28.89,29.0,20635300,29.0,-0.48999999999999844
2014-06-10,29.0,29.54,28.59,29.51,24108900,29.51,0.5100000000000016
2014-06-11,30.65,31.6,30.12,30.99,55472400,30.99,0.33999999999999986
2014-06-12,31.07,31.22,30.56,30.86,28152900,30.86,-0.21000000000000085
2014-06-13,31.14,31.47,31.06,31.17,23275600,31.17,0.030000000000001137
2014-06-16,31.43,32.19,31.28,31.91,35496500,31.91,0.4800000000000004
2014-06-17,32.0,32.4,31.95,32.25,25195500,32.25,0.25
2014-06-18,32.38,32.43,31.7,32.06,30089900,32.06,-0.3200000000000003
2014-06-19,32.09,32.17,31.55,31.81,22402300,31.81,-0.2800000000000047
2014-06-20,31.88,31.93,31.4,31.85,28266500,31.85,-0.029999999999997584
2014-06-23,32.29,32.3,31.25,31.26,48594600,31.26,-1.0299999999999976
2014-06-24,31.51,32.97,31.16,32.5,59689500,32.5,0.9899999999999984
2014-06-25,32.35,32.74,31.89,32.34,29796700,32.34,-0.00999999999999801
2014-06-26,32.31,32.4,31.8,32.0,20353300,32.0,-0.3100000000000023
2014-06-27,31.88,31.93,31.45,31.51,46770900,31.51,-0.36999999999999744
2014-06-30,32.06,33.05,31.9,32.95,31058200,32.95,0.8900000000000006
2014-07-01,33.24,34.5,33.07,33.98,36348500,33.98,0.7399999999999949
2014-07-02,34.0,34.27,33.54,33.76,26620500,33.76,-0.240000000000002
2014-07-03,34.09,34.28,33.65,33.73,13883900,33.73,-0.36000000000000654
2014-07-07,33.61,33.65,32.77,32.86,21383200,32.86,-0.75
2014-07-08,32.8,33.27,32.12,33.13,34637500,33.13,0.3300000000000054
2014-07-09,32.59,32.94,31.86,32.89,39287700,32.89,0.29999999999999716
2014-07-10,32.18,33.1,31.8,32.77,32916800,32.77,0.5900000000000034
2014-07-11,32.84,33.17,32.64,32.8,18868300,32.8,-0.04000000000000625
2014-07-14,33.13,33.73,32.93,33.59,20349500,33.59,0.46000000000000085
2014-07-15,33.72,34.16,33.38,34.02,27186500,34.02,0.30000000000000426
2014-07-16,34.42,34.85,34.23,34.64,30799100,34.64,0.21999999999999886
2014-07-17,33.83,34.0,32.99,33.05,36943500,33.05,-0.7800000000000011
2014-07-18,33.18,33.75,33.0,33.15,28525600,33.15,-0.030000000000001137
2014-07-21,33.0,33.35,32.6,33.07,15789100,33.07,0.07000000000000028
2014-07-22,33.35,33.69,33.01,33.63,14366200,33.63,0.28000000000000114
2014-07-23,33.55,33.78,33.25,33.68,20897100,33.68,0.13000000000000256
2014-07-24,33.87,34.28,33.63,33.88,22684000,33.88,0.010000000000005116
2014-07-25,33.69,33.82,33.23,33.42,19655100,33.42,-0.269999999999996
