Date,open,high,low,close,volume,adj_close,diff
2014-01-02,20.61,21.49,20.17,20.32,92300,18.72,-0.28999999999999915
2014-01-03,20.01,20.15,19.91,19.95,670700,18.37,-0.060000000000002274
2014-01-06,20.13,20.13,19.85,20.0,242500,18.42,-0.129999999999999
2014-01-07,20.02,20.02,19.98,19.98,159300,18.4,-0.03999999999999915
2014-01-08,20.0,20.0,19.95,19.96,260300,18.38,-0.03999999999999915
2014-01-09,20.0,20.24,19.97,20.0,212900,18.42,0.0
2014-01-10,20.1,20.11,19.58,19.66,161800,18.11,-0.4400000000000013
2014-01-13,19.64,20.03,19.5,19.95,169000,18.37,0.3099999999999987
2014-01-14,19.78,19.94,19.7,19.76,105900,18.2,-0.019999999999999574
2014-01-15,19.76,19.97,19.32,19.37,184200,17.84,-0.39000000000000057
2014-01-16,19.46,19.69,19.36,19.39,174700,17.86,-0.07000000000000028
2014-01-17,19.43,19.76,19.43,19.74,116700,18.18,0.3099999999999987
2014-01-21,19.64,19.78,19.61,19.68,111900,18.13,0.03999999999999915
2014-01-22,19.8,19.83,19.64,19.78,101700,18.22,-0.019999999999999574
2014-01-23,19.75,19.85,19.58,19.76,80700,18.2,0.010000000000001563
2014-01-24,19.7,19.81,19.54,19.68,171100,18.13,-0.019999999999999574
2014-01-27,19.56,19.79,19.41,19.53,109100,17.99,-0.029999999999997584
2014-01-28,19.42,19.81,19.36,19.5,142900,17.96,0.0799999999999983
2014-01-29,19.37,19.52,18.81,19.18,288200,17.67,-0.19000000000000128
2014-01-30,19.28,19.31,19.08,19.14,151200,17.63,-0.14000000000000057
2014-01-31,19.14,19.37,19.01,19.29,98900,17.77,0.14999999999999858
2014-02-03,19.35,19.4,19.15,19.28,57600,17.76,-0.07000000000000028
2014-02-04,19.22,19.38,18.93,19.15,121200,17.64,-0.07000000000000028
2014-02-05,19.22,19.25,19.1,19.18,91200,17.67,-0.03999999999999915
2014-02-06,19.14,19.44,19.14,19.44,67400,17.9,0.3000000000000007
2014-02-07,19.38,19.62,19.3,19.41,78900,17.88,0.030000000000001137
2014-02-10,19.38,19.61,19.11,19.52,143100,17.98,0.14000000000000057
2014-02-11,19.61,19.74,19.37,19.65,153700,18.1,0.03999999999999915
2014-02-12,19.75,19.88,19.53,19.62,159300,18.07,-0.129999999999999
2014-02-13,19.3,19.73,19.3,19.62,135100,18.37,0.3200000000000003
2014-02-14,19.77,19.77,19.39,19.67,135800,18.41,-0.09999999999999787
2014-02-18,19.74,19.74,19.45,19.48,100200,18.23,-0.259999999999998
2014-02-19,19.45,19.73,19.29,19.36,154400,18.12,-0.08999999999999986
2014-02-20,19.41,19.49,19.17,19.21,132000,17.98,-0.1999999999999993
2014-02-21,19.21,19.55,19.19,19.36,111400,18.12,0.14999999999999858
2014-02-24,19.47,19.59,19.26,19.29,143700,18.06,-0.17999999999999972
2014-02-25,19.39,19.55,19.28,19.35,127400,18.11,-0.03999999999999915
2014-02-26,19.33,19.55,19.3,19.4,165700,18.16,0.07000000000000028
2014-02-27,19.37,19.49,19.31,19.43,104700,18.19,0.05999999999999872
2014-02-28,19.37,19.46,19.25,19.41,111700,18.17,0.03999999999999915
2014-03-03,19.4,19.47,19.3,19.32,78100,18.08,-0.0799999999999983
2014-03-04,19.35,19.45,19.13,19.32,104200,18.08,-0.030000000000001137
2014-03-05,19.39,19.5,19.18,19.24,229600,18.01,-0.15000000000000213
2014-03-06,19.19,19.36,19.19,19.35,78700,18.11,0.16000000000000014
2014-03-07,19.32,19.44,19.17,19.18,91300,17.95,-0.14000000000000057
2014-03-10,19.2,19.25,18.94,19.11,130400,17.89,-0.08999999999999986
2014-03-11,19.09,19.09,18.77,18.84,194900,17.64,-0.25
2014-03-12,18.7,18.87,18.5,18.7,188700,17.5,0.0
2014-03-13,18.7,18.85,18.55,18.7,189700,17.5,0.0
2014-03-14,18.61,18.76,18.61,18.7,152600,17.5,0.08999999999999986
2014-03-17,18.75,18.86,18.58,18.63,156100,17.44,-0.120000000000001
2014-03-18,18.63,18.7,18.52,18.62,216900,17.43,-0.00999999999999801
2014-03-19,18.69,18.69,18.46,18.55,196300,17.36,-0.14000000000000057
2014-03-20,18.54,18.56,18.3,18.41,174100,17.23,-0.129999999999999
2014-03-21,18.45,19.04,18.42,19.04,423400,17.82,0.5899999999999999
2014-03-24,18.87,18.87,18.61,18.65,199900,17.46,-0.22000000000000242
2014-03-25,18.61,18.67,18.42,18.62,272200,17.43,0.010000000000001563
2014-03-26,18.76,19.05,18.48,18.91,218900,17.7,0.14999999999999858
2014-03-27,18.91,19.24,18.72,19.08,84700,17.86,0.16999999999999815
2014-03-28,18.98,19.32,18.92,19.24,161500,18.01,0.259999999999998
2014-03-31,19.4,19.4,19.04,19.07,132400,17.85,-0.3299999999999983
2014-04-01,19.1,19.15,18.92,18.97,104400,17.76,-0.13000000000000256
2014-04-02,19.02,19.25,19.02,19.17,80800,17.94,0.15000000000000213
2014-04-03,19.12,19.31,19.05,19.21,75000,17.98,0.08999999999999986
2014-04-04,19.28,19.33,19.13,19.24,59300,18.01,-0.0400000000000027
2014-04-07,19.2,19.36,18.9,18.95,100800,17.74,-0.25
2014-04-08,19.04,19.08,18.73,18.97,85100,17.76,-0.07000000000000028
2014-04-09,18.96,19.14,18.88,19.05,123300,17.83,0.08999999999999986
2014-04-10,19.11,19.15,18.88,18.92,99200,17.71,-0.18999999999999773
2014-04-11,18.93,19.13,18.82,19.07,123600,17.85,0.14000000000000057
2014-04-14,19.02,19.12,18.95,19.06,129300,17.84,0.03999999999999915
2014-04-15,19.14,19.52,18.98,19.5,179000,18.25,0.35999999999999943
2014-04-16,19.51,19.71,19.32,19.55,129900,18.3,0.03999999999999915
2014-04-17,19.67,19.78,19.45,19.68,160700,18.42,0.00999999999999801
