Date,open,high,low,close,volume,adj_close,diff
2011-01-03,2.81,2.92,2.79,2.84,311100,2.84,0.029999999999999805
2011-01-04,2.79,2.79,2.43,2.58,827900,2.58,-0.20999999999999996
2011-01-05,2.47,2.61,2.37,2.54,692300,2.54,0.06999999999999984
2011-01-06,2.52,2.54,2.17,2.21,761400,2.21,-0.31000000000000005
2011-01-07,2.14,2.31,2.1,2.3,720600,2.3,0.1599999999999997
2011-01-10,2.39,2.41,2.25,2.36,249100,2.36,-0.03000000000000025
2011-01-11,2.46,2.54,2.4,2.51,421600,2.51,0.04999999999999982
2011-01-12,2.55,2.6,2.45,2.49,225000,2.49,-0.05999999999999961
2011-01-13,2.45,2.46,2.23,2.26,543800,2.26,-0.1900000000000004
2011-01-14,2.18,2.23,2.07,2.22,454400,2.22,0.040000000000000036
2011-01-18,2.23,2.32,2.2,2.22,273200,2.22,-0.009999999999999787
2011-01-19,2.32,2.35,2.22,2.25,187800,2.25,-0.06999999999999984
2011-01-20,2.07,2.11,1.94,2.07,770400,2.07,0.0
2011-01-21,2.03,2.08,1.98,2.02,329200,2.02,-0.009999999999999787
2011-01-24,2.01,2.04,1.93,1.94,410500,1.94,-0.06999999999999984
2011-01-25,1.89,1.92,1.78,1.84,566100,1.84,-0.04999999999999982
2011-01-26,1.89,2.11,1.83,2.11,381600,2.11,0.21999999999999997
2011-01-27,2.11,2.14,1.92,1.94,402000,1.94,-0.16999999999999993
2011-01-28,1.96,2.12,1.94,2.08,323900,2.08,0.1200000000000001
2011-01-31,2.1,2.19,2.08,2.1,216200,2.1,0.0
2011-02-01,2.2,2.27,2.17,2.27,400600,2.27,0.06999999999999984
2011-02-02,2.26,2.42,2.26,2.41,394600,2.41,0.15000000000000036
2011-02-03,2.42,2.45,2.32,2.43,218900,2.43,0.010000000000000231
2011-02-04,2.48,2.54,2.44,2.47,269600,2.47,-0.009999999999999787
2011-02-07,2.5,2.69,2.5,2.61,688000,2.61,0.10999999999999988
