Date,open,high,low,close,volume,adj_close,diff
2011-01-03,4.62,4.62,4.58,4.58,1900,4.39,-0.040000000000000036
2011-01-04,4.67,4.68,4.67,4.68,400,4.48,0.009999999999999787
2011-01-05,4.5,5.0,4.5,5.0,1600,4.79,0.5
2011-01-06,4.99,5.0,4.95,4.95,1100,4.74,-0.040000000000000036
2011-01-07,5.0,5.0,5.0,5.0,1300,4.79,0.0
2011-01-10,5.0,5.0,5.0,5.0,0,4.79,0.0
2011-01-11,5.0,5.0,5.0,5.0,0,4.79,0.0
2011-01-12,5.0,5.0,4.92,4.98,2700,4.77,-0.019999999999999574
2011-01-13,4.98,4.98,4.98,4.98,0,4.77,0.0
2011-01-14,4.9,5.0,4.9,5.0,6000,4.79,0.09999999999999964
2011-01-18,4.9,5.5,4.9,5.35,4000,5.13,0.4499999999999993
2011-01-19,5.3,5.7,5.3,5.7,300,5.46,0.40000000000000036
2011-01-20,5.8,6.0,5.8,6.0,200,5.75,0.20000000000000018
2011-01-21,6.0,6.0,6.0,6.0,0,5.75,0.0
2011-01-24,6.0,6.0,5.81,5.81,300,5.57,-0.1900000000000004
2011-01-25,5.81,5.81,5.81,5.81,0,5.57,0.0
2011-01-26,5.89,5.89,5.89,5.89,100,5.64,0.0
2011-01-27,6.0,6.0,6.0,6.0,400,5.75,0.0
2011-01-28,6.0,6.0,6.0,6.0,0,5.75,0.0
2011-01-31,6.0,6.0,6.0,6.0,0,5.75,0.0
2011-02-01,6.0,6.0,6.0,6.0,0,5.75,0.0
2011-02-02,6.0,6.0,6.0,6.0,0,5.75,0.0
2011-02-03,6.0,6.0,6.0,6.0,400,5.75,0.0
2011-02-04,5.95,5.95,5.95,5.95,1200,5.7,0.0
2011-02-07,5.95,5.95,5.95,5.95,0,5.7,0.0
2011-02-08,5.22,5.22,5.22,5.22,200,5.0,0.0
2011-02-09,5.75,5.75,5.75,5.75,400,5.51,0.0
2011-02-10,5.95,5.95,5.95,5.95,300,5.7,0.0
2011-02-11,5.5,5.92,5.5,5.92,2500,5.67,0.41999999999999993
2011-02-14,5.5,5.5,5.5,5.5,100,5.27,0.0
2011-02-15,5.31,5.31,5.31,5.31,200,5.09,0.0
2011-02-16,5.42,5.42,5.42,5.42,300,5.19,0.0
2011-02-17,5.51,5.51,5.51,5.51,100,5.28,0.0
2011-02-18,5.75,5.75,5.75,5.75,100,5.51,0.0
2011-02-22,5.95,6.0,5.95,6.0,2700,5.75,0.04999999999999982
2011-02-23,5.89,5.89,5.89,5.89,600,5.64,0.0
2011-02-24,5.89,5.89,5.89,5.89,0,5.64,0.0
2011-02-25,5.89,5.89,5.89,5.89,0,5.64,0.0
2011-02-28,5.9,5.9,5.9,5.9,600,5.65,0.0
2011-03-01,6.0,6.0,6.0,6.0,200,5.75,0.0
2011-03-02,5.8,5.8,5.8,5.8,2300,5.56,0.0
2011-03-03,5.8,5.8,5.8,5.8,0,5.56,0.0
2011-03-04,5.77,5.8,5.75,5.8,1900,5.56,0.03000000000000025
2011-03-07,5.8,5.8,5.8,5.8,6000,5.56,0.0
2011-03-08,5.8,5.8,5.8,5.8,0,5.56,0.0
2011-03-09,5.8,5.8,5.8,5.8,0,5.56,0.0
2011-03-10,6.0,6.0,6.0,6.0,300,5.75,0.0
2011-03-11,6.0,6.0,6.0,6.0,0,5.75,0.0
2011-03-14,6.0,6.0,6.0,6.0,0,5.75,0.0
2011-03-15,5.63,5.8,5.6,5.8,1800,5.56,0.16999999999999993
2011-03-16,5.8,5.8,5.8,5.8,2500,5.56,0.0
2011-03-17,5.8,5.8,5.8,5.8,0,5.56,0.0
2011-03-18,5.8,5.8,5.8,5.8,100,5.56,0.0
2011-03-21,5.96,6.0,5.96,6.0,8800,5.75,0.040000000000000036
2011-03-22,6.0,6.5,6.0,6.15,4800,5.89,0.15000000000000036
2011-03-23,6.13,6.13,6.0,6.06,2900,5.81,-0.07000000000000028
2011-03-24,6.03,6.03,6.01,6.01,1600,5.76,-0.020000000000000462
2011-03-25,6.01,6.01,6.01,6.01,0,5.76,0.0
2011-03-28,5.91,5.91,5.91,5.91,900,5.66,0.0
2011-03-29,6.0,6.0,6.0,6.0,100,5.75,0.0
2011-03-30,6.0,6.0,6.0,6.0,0,5.75,0.0
2011-03-31,6.52,6.52,5.81,6.02,1000,5.77,-0.5
2011-04-01,6.02,6.02,6.02,6.02,0,5.77,0.0
2011-04-04,6.1,6.1,6.1,6.1,100,5.85,0.0
2011-04-05,6.19,6.19,6.12,6.12,200,5.86,-0.07000000000000028
2011-04-06,6.13,6.13,6.11,6.11,200,5.85,-0.019999999999999574
2011-04-07,6.12,6.2,6.12,6.2,200,5.94,0.08000000000000007
2011-04-08,6.2,6.2,6.2,6.2,0,5.94,0.0
2011-04-11,6.15,6.15,5.84,5.84,4200,5.6,-0.3100000000000005
2011-04-12,5.71,5.71,5.6,5.61,3100,5.38,-0.09999999999999964
2011-04-13,5.61,5.61,5.61,5.61,0,5.38,0.0
2011-04-14,5.61,5.61,5.61,5.61,0,5.38,0.0
2011-04-15,5.66,5.66,5.6,5.65,1200,5.41,-0.009999999999999787
2011-04-18,5.65,5.65,5.65,5.65,0,5.41,0.0
2011-04-19,5.65,5.65,5.6,5.6,2100,5.37,-0.05000000000000071
2011-04-20,5.5,5.55,5.5,5.55,1400,5.32,0.04999999999999982
2011-04-21,5.55,5.55,5.55,5.55,0,5.32,0.0
2011-04-25,5.55,5.55,5.55,5.55,0,5.32,0.0
