Date,open,high,low,close,volume,adj_close,diff
2011-01-03,0.09,0.09,0.09,0.09,1300,1.26,0.0
2011-01-04,0.09,0.09,0.09,0.09,0,1.26,0.0
2011-01-05,0.07,0.07,0.06,0.06,300,0.84,-0.010000000000000009
2011-01-06,0.06,0.07,0.06,0.07,900,0.98,0.010000000000000009
2011-01-07,0.06,0.07,0.06,0.06,1000,0.84,0.0
2011-01-10,0.07,0.07,0.07,0.07,200,0.98,0.0
2011-01-11,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-01-12,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-01-13,0.08,0.08,0.08,0.08,500,1.12,0.0
2011-01-14,0.08,0.09,0.08,0.09,800,1.26,0.009999999999999995
2011-01-18,0.1,0.1,0.1,0.1,200,1.4,0.0
2011-01-19,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-01-20,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-01-21,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-01-24,0.09,0.09,0.06,0.06,700,0.84,-0.03
2011-01-25,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-01-26,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-01-27,0.09,0.09,0.07,0.07,0,0.98,-0.01999999999999999
2011-01-28,0.09,0.09,0.07,0.07,1000,0.98,-0.01999999999999999
2011-01-31,0.07,0.07,0.07,0.07,100,0.98,0.0
2011-02-01,0.08,0.1,0.08,0.1,2100,1.4,0.020000000000000004
2011-02-02,0.1,0.1,0.1,0.1,0,1.4,0.0
2011-02-03,0.1,0.1,0.1,0.1,300,1.4,0.0
2011-02-04,0.1,0.1,0.1,0.1,0,1.4,0.0
2011-02-07,0.1,0.1,0.1,0.1,0,1.4,0.0
2011-02-08,0.1,0.1,0.1,0.1,0,1.4,0.0
2011-02-09,0.08,0.08,0.08,0.08,700,1.12,0.0
2011-02-10,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-02-11,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-02-14,0.08,0.1,0.08,0.1,200,1.4,0.020000000000000004
2011-02-15,0.1,0.11,0.1,0.11,2700,1.54,0.009999999999999995
2011-02-16,0.09,0.09,0.09,0.09,0,1.26,0.0
2011-02-17,0.09,0.09,0.09,0.09,0,1.26,0.0
2011-02-18,0.08,0.1,0.08,0.1,100,1.4,0.020000000000000004
2011-02-22,0.08,0.08,0.08,0.08,400,1.12,0.0
2011-02-23,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-02-24,0.08,0.08,0.08,0.08,1700,1.12,0.0
2011-02-25,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-02-28,0.07,0.1,0.07,0.1,700,1.4,0.03
2011-03-01,0.1,0.1,0.1,0.1,0,1.4,0.0
2011-03-02,0.07,0.08,0.07,0.08,400,1.12,0.009999999999999995
2011-03-03,0.08,0.08,0.06,0.08,1600,1.12,0.0
2011-03-04,0.07,0.1,0.07,0.1,0,1.4,0.03
2011-03-07,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-03-08,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-03-09,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-03-10,0.08,0.1,0.08,0.1,700,1.4,0.020000000000000004
2011-03-11,0.09,0.1,0.09,0.1,700,1.4,0.010000000000000009
2011-03-14,0.09,0.09,0.09,0.09,300,1.26,0.0
2011-03-15,0.08,0.09,0.08,0.09,1000,1.26,0.009999999999999995
2011-03-16,0.09,0.09,0.09,0.09,0,1.26,0.0
2011-03-17,0.09,0.09,0.09,0.09,1700,1.26,0.0
2011-03-18,0.08,0.08,0.08,0.08,700,1.12,0.0
2011-03-21,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-03-22,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-03-23,0.08,0.09,0.08,0.09,0,1.26,0.009999999999999995
2011-03-24,0.09,0.09,0.09,0.09,0,1.26,0.0
2011-03-25,0.09,0.09,0.09,0.09,0,1.26,0.0
2011-03-28,0.09,0.09,0.09,0.09,700,1.26,0.0
2011-03-29,0.08,0.08,0.08,0.08,700,1.12,0.0
2011-03-30,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-03-31,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-04-01,0.08,0.08,0.08,0.08,300,1.12,0.0
2011-04-04,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-04-05,0.09,0.09,0.08,0.09,1500,1.26,0.0
2011-04-06,0.09,0.09,0.08,0.08,1600,1.12,-0.009999999999999995
2011-04-07,0.08,0.1,0.08,0.1,4800,1.4,0.020000000000000004
2011-04-08,0.1,0.1,0.1,0.1,4000,1.4,0.0
2011-04-11,0.1,0.1,0.08,0.08,400,1.12,-0.020000000000000004
2011-04-12,0.08,0.09,0.07,0.09,3800,1.26,0.009999999999999995
2011-04-13,0.08,0.08,0.07,0.07,300,0.98,-0.009999999999999995
2011-04-14,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-04-15,0.09,0.09,0.09,0.09,2200,1.26,0.0
2011-04-18,0.09,0.1,0.07,0.07,1200,0.98,-0.01999999999999999
2011-04-19,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-04-20,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-04-21,0.08,0.08,0.07,0.08,1000,1.12,0.0
2011-04-25,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-04-26,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-04-27,0.07,0.09,0.07,0.09,1000,1.26,0.01999999999999999
2011-04-28,0.07,0.08,0.07,0.08,500,1.12,0.009999999999999995
2011-04-29,0.07,0.1,0.07,0.1,1700,1.4,0.03
2011-05-02,0.07,0.07,0.07,0.07,100,0.98,0.0
2011-05-03,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-05-04,0.1,0.1,0.1,0.1,100,1.4,0.0
2011-05-05,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-05-06,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-05-09,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-05-10,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-05-11,0.09,0.09,0.09,0.09,0,1.26,0.0
2011-05-12,0.09,0.09,0.09,0.09,0,1.26,0.0
2011-05-13,0.09,0.09,0.09,0.09,0,1.26,0.0
2011-05-16,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-05-17,0.09,0.1,0.09,0.09,3200,1.26,0.0
2011-05-18,0.08,0.09,0.08,0.09,3600,1.26,0.009999999999999995
2011-05-19,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-05-20,0.07,0.07,0.07,0.07,700,0.98,0.0
2011-05-23,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-05-24,0.09,0.09,0.09,0.09,700,1.26,0.0
2011-05-25,0.09,0.09,0.09,0.09,3500,1.26,0.0
2011-05-26,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-05-27,0.1,0.1,0.1,0.1,300,1.4,0.0
2011-05-31,0.1,0.1,0.07,0.07,0,0.98,-0.03
2011-06-01,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-06-02,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-06-03,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-06-06,0.09,0.09,0.09,0.09,300,1.26,0.0
2011-06-07,0.09,0.09,0.09,0.09,300,1.26,0.0
2011-06-08,0.07,0.08,0.07,0.08,3200,1.12,0.009999999999999995
2011-06-09,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-06-10,0.08,0.08,0.08,0.08,1700,1.12,0.0
2011-06-13,0.07,0.07,0.07,0.07,100,0.98,0.0
2011-06-14,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-06-15,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-06-16,0.06,0.06,0.06,0.06,0,0.84,0.0
2011-06-17,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-06-20,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-06-21,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-06-22,0.08,0.08,0.08,0.08,1100,1.12,0.0
2011-06-23,0.08,0.08,0.08,0.08,300,1.12,0.0
2011-06-24,0.08,0.08,0.08,0.08,1200,1.12,0.0
2011-06-27,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-06-28,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-06-29,0.09,0.09,0.08,0.08,700,1.12,-0.009999999999999995
2011-06-30,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-07-01,0.09,0.09,0.08,0.08,900,1.12,-0.009999999999999995
2011-07-05,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-07-06,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-07-07,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-07-08,0.09,0.1,0.09,0.09,2400,1.26,0.0
2011-07-11,0.08,0.08,0.07,0.07,2200,0.98,-0.009999999999999995
2011-07-12,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-07-13,0.08,0.08,0.07,0.07,800,0.98,-0.009999999999999995
2011-07-14,0.07,0.08,0.07,0.08,1800,1.12,0.009999999999999995
2011-07-15,0.07,0.08,0.07,0.08,100,1.12,0.009999999999999995
2011-07-18,0.07,0.08,0.07,0.08,700,1.12,0.009999999999999995
2011-07-19,0.08,0.08,0.08,0.08,500,1.12,0.0
2011-07-20,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-07-21,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-07-22,0.09,0.09,0.07,0.07,300,0.98,-0.01999999999999999
2011-07-25,0.07,0.07,0.07,0.07,1800,0.98,0.0
2011-07-26,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-07-27,0.07,0.07,0.07,0.07,200,0.98,0.0
2011-07-28,0.07,0.07,0.07,0.07,300,0.98,0.0
2011-07-29,0.09,0.09,0.09,0.09,100,1.26,0.0
2011-08-01,0.07,0.07,0.06,0.06,700,0.84,-0.010000000000000009
2011-08-02,0.06,0.06,0.06,0.06,0,0.84,0.0
2011-08-03,0.06,0.08,0.06,0.08,400,1.12,0.020000000000000004
2011-08-04,0.08,0.08,0.08,0.08,0,1.12,0.0
2011-08-05,0.06,0.06,0.06,0.06,0,0.84,0.0
2011-08-08,0.06,0.06,0.06,0.06,100,0.84,0.0
2011-08-09,0.06,0.06,0.06,0.06,0,0.84,0.0
2011-08-10,0.06,0.07,0.06,0.07,200,0.98,0.010000000000000009
2011-08-11,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-08-12,0.04,0.04,0.04,0.04,0,0.56,0.0
2011-08-15,0.06,0.06,0.06,0.06,0,0.84,0.0
2011-08-16,0.06,0.06,0.06,0.06,0,0.84,0.0
2011-08-17,0.06,0.06,0.06,0.06,0,0.84,0.0
2011-08-18,0.06,0.06,0.06,0.06,0,0.84,0.0
2011-08-19,0.06,0.06,0.06,0.06,0,0.84,0.0
2011-08-22,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-08-23,0.07,0.07,0.07,0.07,0,0.98,0.0
2011-08-24,0.06,0.06,0.06,0.06,100,0.84,0.0
