Date,open,high,low,close,volume,adj_close,diff
2011-01-03,15.71,17.53,15.59,17.3,81900,173.0,1.5899999999999999
2011-01-04,17.25,17.49,15.89,16.35,54800,163.5,-0.8999999999999986
2011-01-05,16.19,17.41,16.15,17.3,30600,173.0,1.1099999999999994
2011-01-06,17.34,17.64,16.85,17.06,20800,170.6,-0.28000000000000114
2011-01-07,17.06,17.49,16.57,16.94,11900,169.4,-0.11999999999999744
2011-01-10,16.94,17.22,16.55,17.01,10300,170.1,0.07000000000000028
2011-01-11,17.13,17.63,17.01,17.57,19900,175.7,0.4400000000000013
2011-01-12,17.75,18.5,17.71,18.22,30300,182.2,0.46999999999999886
2011-01-13,18.34,18.97,18.11,18.3,36800,183.0,-0.03999999999999915
2011-01-14,18.24,18.49,18.01,18.37,17800,183.7,0.13000000000000256
2011-01-18,18.52,18.7,17.98,18.04,13500,180.4,-0.4800000000000004
2011-01-19,18.07,18.13,16.86,16.98,31600,169.8,-1.0899999999999999
2011-01-20,16.72,16.83,15.84,16.36,48000,163.6,-0.35999999999999943
2011-01-21,16.45,16.56,15.91,16.2,15600,162.0,-0.25
2011-01-24,16.13,16.68,15.75,16.66,31900,166.6,0.5300000000000011
2011-01-25,16.69,17.08,16.21,16.59,22000,165.9,-0.10000000000000142
2011-01-26,16.62,17.08,16.28,17.03,16700,170.3,0.41000000000000014
2011-01-27,16.95,17.09,16.39,16.51,11200,165.1,-0.4399999999999977
2011-01-28,16.55,16.6,15.61,16.07,20700,160.7,-0.4800000000000004
2011-01-31,16.19,16.34,15.85,15.88,26900,158.8,-0.3100000000000005
2011-02-01,16.02,16.59,15.92,16.51,23800,165.1,0.490000000000002
2011-02-02,16.48,16.92,16.15,16.47,11400,164.7,-0.010000000000001563
2011-02-03,16.51,16.65,16.1,16.59,12100,165.9,0.0799999999999983
2011-02-04,14.86,15.75,11.84,15.02,455300,150.2,0.16000000000000014
2011-02-07,15.0,15.49,13.03,13.15,183100,131.5,-1.8499999999999996
2011-02-08,12.96,13.74,12.67,13.6,68100,136.0,0.6399999999999988
2011-02-09,13.5,13.6,12.98,13.04,31000,130.4,-0.46000000000000085
2011-02-10,12.95,13.04,12.0,12.22,81700,122.2,-0.7299999999999986
2011-02-11,12.26,13.04,12.21,12.91,33200,129.1,0.6500000000000004
2011-02-14,12.75,13.72,12.7,13.7,52100,137.0,0.9499999999999993
2011-02-15,13.63,14.11,13.37,13.5,36300,135.0,-0.13000000000000078
2011-02-16,13.56,14.34,13.55,14.07,43700,140.7,0.5099999999999998
2011-02-17,14.08,14.53,13.9,14.21,20900,142.1,0.13000000000000078
2011-02-18,14.85,16.62,14.82,16.0,106700,160.0,1.1500000000000004
2011-02-22,16.47,16.47,15.09,15.17,38700,151.7,-1.299999999999999
2011-02-23,15.22,15.5,14.86,14.95,23100,149.5,-0.27000000000000135
2011-02-24,15.05,15.43,14.9,15.13,30700,151.3,0.08000000000000007
2011-02-25,15.17,15.28,15.01,15.2,23100,152.0,0.02999999999999936
2011-02-28,15.23,15.5,14.91,15.17,18000,151.7,-0.0600000000000005
2011-03-01,15.17,15.29,14.87,14.95,16400,149.5,-0.22000000000000064
2011-03-02,14.97,14.97,14.09,14.37,28400,143.7,-0.6000000000000014
2011-03-03,14.45,14.5,14.03,14.25,22000,142.5,-0.1999999999999993
2011-03-04,14.28,14.34,13.55,14.19,58900,141.9,-0.08999999999999986
2011-03-07,14.2,14.4,13.4,13.76,21400,137.6,-0.4399999999999995
2011-03-08,13.13,14.07,13.13,13.74,11700,137.4,0.6099999999999994
2011-03-09,13.69,13.82,13.25,13.34,12800,133.4,-0.34999999999999964
2011-03-10,13.07,13.07,12.02,12.08,73400,120.8,-0.9900000000000002
2011-03-11,12.01,12.9,12.0,12.63,32000,126.3,0.620000000000001
2011-03-14,12.63,12.82,11.98,12.3,33900,123.0,-0.33000000000000007
2011-03-15,11.68,12.24,11.45,11.9,34300,119.0,0.22000000000000064
2011-03-16,11.8,12.38,11.12,11.48,54000,114.8,-0.3200000000000003
2011-03-17,11.6,11.65,10.8,11.21,84800,112.1,-0.3899999999999988
2011-03-18,11.22,11.25,10.66,11.07,46200,110.7,-0.15000000000000036
2011-03-21,11.17,11.39,10.7,10.93,50200,109.3,-0.2400000000000002
2011-03-22,10.94,10.96,10.52,10.88,33500,108.8,-0.05999999999999872
2011-03-23,10.88,10.97,10.55,10.86,25300,108.6,-0.02000000000000135
2011-03-24,10.86,10.93,10.6,10.77,22800,107.7,-0.08999999999999986
2011-03-25,10.85,10.85,10.49,10.72,33800,107.2,-0.129999999999999
2011-03-28,10.76,10.94,10.65,10.79,17300,107.9,0.02999999999999936
2011-03-29,10.82,10.9,10.28,10.45,39800,104.5,-0.370000000000001
2011-03-30,10.51,11.06,10.51,10.8,35200,108.0,0.2900000000000009
2011-03-31,10.9,11.18,10.68,10.78,25600,107.8,-0.120000000000001
2011-04-01,10.8,10.92,10.3,10.45,27300,104.5,-0.3500000000000014
2011-04-04,10.47,10.47,10.29,10.39,17200,103.9,-0.08000000000000007
2011-04-05,10.37,10.42,9.92,10.39,36800,103.9,0.02000000000000135
2011-04-06,10.35,10.41,10.13,10.26,22800,102.6,-0.08999999999999986
2011-04-07,10.28,10.34,10.18,10.25,31700,102.5,-0.02999999999999936
2011-04-08,10.31,10.72,10.02,10.14,33900,101.4,-0.16999999999999993
2011-04-11,10.01,10.03,9.1,9.2,51100,92.0,-0.8100000000000005
2011-04-12,9.02,9.02,8.08,8.65,78700,86.5,-0.3699999999999992
2011-04-13,8.6,8.6,7.52,7.92,99700,79.2,-0.6799999999999997
2011-04-14,8.0,8.59,7.95,8.45,152500,84.5,0.4499999999999993
2011-04-15,8.42,8.48,7.97,8.06,67500,80.6,-0.35999999999999943
2011-04-18,7.99,8.01,7.53,7.6,73600,76.0,-0.39000000000000057
2011-04-19,7.67,7.88,7.0,7.03,104600,70.3,-0.6399999999999997
2011-04-20,7.19,7.28,7.06,7.22,44200,72.2,0.02999999999999936
2011-04-21,7.23,8.96,7.0,8.85,259000,88.5,1.6199999999999992
2011-04-25,8.85,8.98,7.9,8.02,128200,80.2,-0.8300000000000001
2011-04-26,8.05,8.14,7.87,8.03,29300,80.3,-0.02000000000000135
2011-04-27,8.01,8.16,7.9,8.11,32300,81.1,0.09999999999999964
2011-04-28,8.1,8.31,7.96,8.23,38700,82.3,0.13000000000000078
2011-04-29,8.25,8.33,8.04,8.11,27200,81.1,-0.14000000000000057
2011-05-02,8.15,8.18,7.29,7.33,50300,73.3,-0.8200000000000003
2011-05-03,7.34,7.36,6.77,6.94,47800,69.4,-0.39999999999999947
2011-05-04,6.86,6.86,6.29,6.79,89100,67.9,-0.07000000000000028
2011-05-05,6.41,6.59,5.97,6.1,77100,61.0,-0.3100000000000005
2011-05-06,6.23,6.59,6.2,6.4,40600,64.0,0.16999999999999993
2011-05-09,6.45,6.88,6.45,6.77,54800,67.7,0.3199999999999994
2011-05-10,6.68,6.76,6.04,6.35,77100,63.5,-0.33000000000000007
2011-05-11,6.29,6.37,5.47,5.54,110000,55.4,-0.75
2011-05-12,5.47,5.57,5.29,5.35,50300,53.5,-0.1200000000000001
