Date,open,high,low,close,volume,adj_close,diff
2011-01-03,1.52,1.52,1.48,1.48,3100,17.76,-0.040000000000000036
2011-01-04,1.46,1.65,1.46,1.58,27800,18.96,0.1200000000000001
2011-01-05,1.6,1.68,1.49,1.55,28200,18.6,-0.050000000000000044
2011-01-06,1.51,1.63,1.51,1.57,4200,18.84,0.06000000000000005
2011-01-07,1.58,1.62,1.54,1.62,5200,19.44,0.040000000000000036
2011-01-10,1.61,1.61,1.55,1.6,3200,19.2,-0.010000000000000009
2011-01-11,1.6,1.62,1.57,1.61,12200,19.32,0.010000000000000009
2011-01-12,1.61,1.64,1.57,1.63,4300,19.56,0.019999999999999796
2011-01-13,1.61,1.66,1.58,1.63,3900,19.56,0.019999999999999796
2011-01-14,1.59,1.62,1.57,1.62,2200,19.44,0.030000000000000027
2011-01-18,1.59,1.62,1.57,1.58,3400,18.96,-0.010000000000000009
2011-01-19,1.58,1.59,1.56,1.59,3700,19.08,0.010000000000000009
2011-01-20,1.59,1.6,1.53,1.6,3800,19.2,0.010000000000000009
2011-01-21,1.6,1.6,1.54,1.58,1700,18.96,-0.020000000000000018
2011-01-24,1.56,1.57,1.54,1.57,1800,18.84,0.010000000000000009
2011-01-25,1.54,1.58,1.5,1.58,5600,18.96,0.040000000000000036
2011-01-26,1.58,1.6,1.52,1.6,1500,19.2,0.020000000000000018
2011-01-27,1.57,1.58,1.54,1.55,1200,18.6,-0.020000000000000018
2011-01-28,1.55,1.55,1.5,1.53,2500,18.36,-0.020000000000000018
2011-01-31,1.53,1.55,1.51,1.53,2000,18.36,0.0
2011-02-01,1.61,2.07,1.58,2.02,197000,24.24,0.4099999999999999
2011-02-02,2.21,3.14,2.15,2.93,545600,35.16,0.7200000000000002
2011-02-03,3.32,3.49,2.93,3.12,581300,37.44,-0.19999999999999973
2011-02-04,2.5,2.68,2.41,2.43,308900,29.16,-0.06999999999999984
2011-02-07,2.52,2.54,2.33,2.47,126800,29.64,-0.04999999999999982
2011-02-08,2.47,2.51,2.39,2.44,57700,29.28,-0.03000000000000025
2011-02-09,2.42,2.66,2.41,2.64,128400,31.68,0.2200000000000002
2011-02-10,2.55,3.36,2.55,3.31,363000,39.72,0.7600000000000002
2011-02-11,3.1,3.33,2.92,3.03,228800,36.36,-0.07000000000000028
2011-02-14,3.16,3.17,2.9,3.01,77900,36.12,-0.15000000000000036
2011-02-15,3.05,3.06,2.83,2.87,38300,34.44,-0.17999999999999972
2011-02-16,2.93,3.32,2.93,3.09,201700,37.08,0.1599999999999997
2011-02-17,3.1,3.18,2.98,3.15,59300,37.8,0.04999999999999982
2011-02-18,3.19,3.2,2.99,3.09,57500,37.08,-0.10000000000000009
2011-02-22,3.05,3.05,2.8,2.82,58300,33.84,-0.22999999999999998
2011-02-23,2.85,2.88,2.64,2.75,55500,33.0,-0.10000000000000009
2011-02-24,2.71,2.86,2.66,2.8,24800,33.6,0.08999999999999986
2011-02-25,2.87,3.08,2.81,2.97,72700,35.64,0.10000000000000009
2011-02-28,3.12,3.26,2.97,2.99,102300,35.88,-0.1299999999999999
2011-03-01,3.01,3.02,2.8,3.0,56800,36.0,-0.009999999999999787
2011-03-02,2.99,2.99,2.88,2.95,20100,35.4,-0.040000000000000036
2011-03-03,2.99,4.19,2.93,3.73,854800,44.76,0.7399999999999998
2011-03-04,3.68,3.81,3.4,3.64,194700,43.68,-0.040000000000000036
2011-03-07,3.68,3.97,3.53,3.71,147900,44.52,0.029999999999999805
2011-03-08,3.76,3.88,3.56,3.65,103200,43.8,-0.10999999999999988
2011-03-09,3.64,3.64,3.08,3.2,171300,38.4,-0.43999999999999995
2011-03-10,3.0,3.04,2.76,2.81,163900,33.72,-0.18999999999999995
2011-03-11,2.75,2.92,2.71,2.82,43400,33.84,0.06999999999999984
2011-03-14,2.85,2.91,2.75,2.79,32400,33.48,-0.06000000000000005
