Date,open,high,low,close,volume,adj_close,diff
2011-01-03,23.59,23.89,23.46,23.79,1976000,23.79,0.1999999999999993
2011-01-04,23.8,23.93,22.9,23.31,3358700,23.31,-0.490000000000002
2011-01-05,23.38,23.58,23.05,23.48,2016500,23.48,0.10000000000000142
2011-01-06,23.51,24.74,23.42,24.7,4509900,24.7,1.1899999999999977
2011-01-07,24.93,25.09,24.4,25.04,3181900,25.04,0.10999999999999943
2011-01-10,25.15,25.88,25.09,25.62,3217400,25.62,0.4700000000000024
2011-01-11,25.99,26.33,25.82,26.32,3593300,26.32,0.33000000000000185
2011-01-12,26.71,27.4,26.24,27.4,4602800,27.4,0.6899999999999977
2011-01-13,27.29,27.63,26.95,27.06,5129000,27.06,-0.23000000000000043
2011-01-14,26.96,26.97,25.86,25.97,3637700,25.97,-0.990000000000002
2011-01-18,25.93,28.2,25.83,27.76,6069100,27.76,1.8300000000000018
2011-01-19,27.77,28.34,27.41,27.49,4329800,27.49,-0.28000000000000114
2011-01-20,27.24,27.96,26.86,27.96,2650800,27.96,0.7200000000000024
2011-01-21,28.12,28.37,27.63,28.23,3205700,28.23,0.10999999999999943
2011-01-24,28.15,29.89,28.15,29.86,5115600,29.86,1.7100000000000009
2011-01-25,29.57,29.78,27.61,28.02,4830200,28.02,-1.5500000000000007
2011-01-26,28.44,28.62,26.53,27.08,7309100,27.08,-1.360000000000003
2011-01-27,27.02,27.37,26.59,27.02,2210000,27.02,0.0
2011-01-28,27.2,27.21,25.67,25.73,3221500,25.73,-1.4699999999999989
2011-01-31,25.76,26.48,25.7,26.07,2392400,26.07,0.3099999999999987
2011-02-01,26.47,26.9,26.29,26.36,2052100,26.36,-0.10999999999999943
2011-02-02,26.35,28.25,25.95,27.97,5251600,27.97,1.6199999999999974
2011-02-03,27.99,28.0,27.02,27.63,2200300,27.63,-0.35999999999999943
2011-02-04,27.08,27.31,26.7,26.86,1413400,26.86,-0.21999999999999886
2011-02-07,27.15,28.0,27.12,27.24,2150900,27.24,0.08999999999999986
2011-02-08,27.22,27.22,26.6,26.64,1870300,26.64,-0.5799999999999983
